symbol,option_type,entry_time,exit_time,entry_price,exit_price,bars_held,gross,charges,pnl,test_day
BANKNIFTY16JUL2021800CE,CE,2020-07-14 13:13:00,2020-07-14 13:23:00,141.20213111877442,139.69987804412844,10,-30.045061492919558,52.35224274976137,-82.39730424268093,2020-07-14
BANKNIFTY16JUL2021800CE,CE,2020-07-14 13:58:00,2020-07-14 14:08:00,158.4952561187744,150.0738719558716,10,-168.42768325805594,52.81941849582304,-221.24710175387898,2020-07-14
BANKNIFTY16JUL2021800CE,CE,2020-07-14 14:20:00,2020-07-14 14:30:00,153.6832530593872,140.54774391174317,10,-262.7101829528806,52.527926366520276,-315.23810931940085,2020-07-14
BANKNIFTY16JUL2021800CE,CE,2020-07-14 14:42:00,2020-07-14 14:47:00,140.35,148.82699695587158,5,169.5399391174317,52.56366060315584,116.97627851427585,2020-07-14
BANKNIFTY16JUL2021800CE,CE,2020-07-14 15:03:00,2020-07-14 15:13:00,147.56799694061277,153.91425304412843,10,126.92512207031314,52.777074492135554,74.14804757817758,2020-07-14
BANKNIFTY16JUL2021800PE,PE,2020-07-14 10:08:00,2020-07-14 10:14:00,344.45900611877437,353.3145121765137,6,177.11012115478638,60.07330177679385,117.03681937799254,2020-07-14
BANKNIFTY16JUL2021800PE,PE,2020-07-14 10:25:00,2020-07-14 10:35:00,394.63411888122556,419.94750000000005,10,506.26762237548974,62.31741145033279,443.95021092515697,2020-07-14
BANKNIFTY16JUL2021800PE,PE,2020-07-14 10:50:00,2020-07-14 10:54:00,440.64886276245113,470.86986282348636,4,604.4200012207045,64.12769540678893,540.2923058139156,2020-07-14
BANKNIFTY16JUL2021800PE,PE,2020-07-14 11:18:00,2020-07-14 11:25:00,500.6986372375488,513.0142378234864,7,246.31201171875205,65.89883270470777,180.41317901404426,2020-07-14
BANKNIFTY16JUL2021800PE,PE,2020-07-14 13:30:00,2020-07-14 13:40:00,620.7480122375488,566.58,10,-1083.3602447509747,68.69319029283442,-1152.0534350438093,2020-07-14
BANKNIFTY16JUL2021800PE,PE,2020-07-14 13:53:00,2020-07-14 13:57:00,556.4877255249023,585.8317378234864,4,586.8802459716812,68.36311776495452,518.5171282067267,2020-07-14
BANKNIFTY16JUL2021600CE,CE,2020-07-15 12:01:00,2020-07-15 12:03:00,361.8523872375488,342.391875,2,-389.2102447509751,60.02371232883441,-449.2339570798095,2020-07-15
BANKNIFTY16JUL2021600CE,CE,2020-07-15 12:05:00,2020-07-15 12:15:00,341.3011372375488,299.69888717651367,10,-832.0450012207027,58.72994466071106,-890.7749458814138,2020-07-15
BANKNIFTY16JUL2021600CE,CE,2020-07-15 12:16:00,2020-07-15 12:26:00,290.77511276245116,303.489375,10,254.28524475097674,58.194427852665584,196.09081689831118,2020-07-15
BANKNIFTY16JUL2021600CE,CE,2020-07-15 12:37:00,2020-07-15 12:45:00,304.4091188812256,279.84861282348635,8,-491.21012115478493,57.78878284820615,-548.998904002991,2020-07-15
BANKNIFTY16JUL2021600CE,CE,2020-07-15 13:17:00,2020-07-15 13:19:00,301.80261276245113,311.81850608825687,2,200.3178665161147,58.53402355460392,141.78384296151077,2020-07-15
BANKNIFTY16JUL2021600CE,CE,2020-07-15 13:25:00,2020-07-15 13:35:00,354.5842622375488,352.66611282348634,10,-38.36298828124882,60.18332250220777,-98.54631078345659,2020-07-15
BANKNIFTY16JUL2021600CE,CE,2020-07-15 13:48:00,2020-07-15 13:52:00,310.82511276245117,334.21236282348633,4,467.7450012207032,59.19081469928894,408.5541865214143,2020-07-15
BANKNIFTY16JUL2021600CE,CE,2020-07-15 14:04:00,2020-07-15 14:14:00,319.3965061187744,278.053125,10,-826.867622375488,57.9313074246672,-884.7989298001553,2020-07-15
BANKNIFTY16JUL2021600CE,CE,2020-07-15 14:18:00,2020-07-15 14:28:00,256.4896311187744,204.03862804412842,10,-1049.02006149292,55.34947855426137,-1104.3695400471813,2020-07-15
BANKNIFTY16JUL2021600CE,CE,2020-07-15 14:33:00,2020-07-15 14:43:00,186.66549694061277,128.47800304412843,10,-1163.7498779296868,52.64410502263556,-1216.3939829523224,2020-07-15
BANKNIFTY16JUL2021600CE,CE,2020-07-15 14:47:00,2020-07-15 14:51:00,113.2825,117.9044969558716,4,92.43993911743189,51.47523828915583,40.96470082827606,2020-07-15
BANKNIFTY16JUL2021600PE,PE,2020-07-15 09:31:00,2020-07-15 09:41:00,250.12374999999997,217.00612804412842,10,-662.3524391174311,55.585807676594165,-717.9382467940253,2020-07-15
BANKNIFTY16JUL2021600PE,PE,2020-07-15 10:10:00,2020-07-15 10:20:00,183.206875,146.53274391174318,10,-733.4826217651363,53.04029278206168,-786.522914547198,2020-07-15
BANKNIFTY16JUL2021600PE,PE,2020-07-15 10:26:00,2020-07-15 10:36:00,140.09937499999998,142.99163108825684,10,57.84512176513715,52.41860983318832,5.426511931948831,2020-07-15
BANKNIFTY16JUL2021600PE,PE,2020-07-15 10:38:00,2020-07-15 10:48:00,139.3976280593872,152.26836891174318,10,257.41481704711987,52.63553527002028,204.77928177709958,2020-07-15
BANKNIFTY16JUL2021600PE,PE,2020-07-15 10:57:00,2020-07-15 11:07:00,142.20463111877442,141.0963719558716,10,-22.16518325805623,52.39866516807303,-74.56384842612925,2020-07-15
BANKNIFTY16JUL2021600PE,PE,2020-07-15 11:12:00,2020-07-15 11:22:00,137.6432530593872,114.0641234779358,10,-471.58259162902823,51.68447483253652,-523.2670664615648,2020-07-15
BANKNIFTY16JUL2021600PE,PE,2020-07-15 11:38:00,2020-07-15 11:48:00,110.1747515296936,116.85712652206422,10,133.64749984741252,51.41115304577638,82.23634680163613,2020-07-15
BANKNIFTY16JUL2021600PE,PE,2020-07-15 11:57:00,2020-07-15 12:06:00,133.583125,165.68475608825685,9,642.032621765137,52.88963304493832,589.1429887201987,2020-07-15
BANKNIFTY16JUL2021600PE,PE,2020-07-15 12:32:00,2020-07-15 12:42:00,152.0792469406128,194.51250000000002,10,848.6650611877445,53.820615977291396,794.8444452104532,2020-07-15
BANKNIFTY16JUL2021600PE,PE,2020-07-15 12:45:00,2020-07-15 12:55:00,176.9913780593872,165.7844969558716,10,-224.13762207031198,53.431345874614436,-277.5689679449264,2020-07-15
BANKNIFTY16JUL2021600PE,PE,2020-07-15 13:02:00,2020-07-15 13:12:00,175.7883811187744,143.78961891174316,10,-639.9752441406247,52.881405706228875,-692.8566498468535,2020-07-15
BANKNIFTY16JUL2021600PE,PE,2020-07-15 13:13:00,2020-07-15 13:17:00,150.124375,158.353125,4,164.5750000000004,52.9168032565,111.65819674350038,2020-07-15
BANKNIFTY16JUL2021600PE,PE,2020-07-15 13:24:00,2020-07-15 13:25:00,145.26224388122557,121.49550304412843,1,-475.3348167419429,51.959888030926955,-527.2947047728699,2020-07-15
BANKNIFTY16JUL2021600PE,PE,2020-07-15 13:46:00,2020-07-15 13:56:00,155.9890061187744,133.06649391174318,10,-458.45024414062436,52.374601187728885,-510.82484532835326,2020-07-15
BANKNIFTY16JUL2021600PE,PE,2020-07-15 13:59:00,2020-07-15 14:09:00,118.74612194061278,136.6575,10,358.22756118774436,51.9992566875414,306.22830450020297,2020-07-15
BANKNIFTY16JUL2021600PE,PE,2020-07-15 14:16:00,2020-07-15 14:20:00,160.85112194061279,192.86663108825684,4,640.3101829528811,53.88956078647971,586.4206221664014,2020-07-15
BANKNIFTY16JUL2021200CE,CE,2020-07-16 09:37:00,2020-07-16 09:43:00,97.2926280593872,126.48300304412842,6,583.8074996948245,51.485246666802766,532.3222530280218,2020-07-16
BANKNIFTY16JUL2021200CE,CE,2020-07-16 12:08:00,2020-07-16 12:18:00,134.8863780593872,126.83212652206421,10,-161.08503074645967,51.96078831913068,-213.04581906559034,2020-07-16
BANKNIFTY16JUL2021200CE,CE,2020-07-16 13:02:00,2020-07-16 13:12:00,74.23512805938721,76.60800304412842,10,47.45749969482432,49.98564995980276,-2.5281502649784358,2020-07-16
BANKNIFTY16JUL2021200CE,CE,2020-07-16 13:14:00,2020-07-16 13:20:00,63.508373470306395,91.07175304412843,6,551.2675914764407,50.20419552098986,501.0633959554508,2020-07-16
BANKNIFTY16JUL2021200CE,CE,2020-07-16 13:25:00,2020-07-16 13:35:00,82.205,129.924375,10,954.3875,51.381510565750006,903.0059894342501,2020-07-16
BANKNIFTY16JUL2021200CE,CE,2020-07-16 13:42:00,2020-07-16 13:45:00,132.1796311187744,171.320625,3,782.819877624512,53.00928121941721,729.8105964050948,2020-07-16
BANKNIFTY16JUL2021200CE,CE,2020-07-16 13:50:00,2020-07-16 13:53:00,107.1171234703064,132.31836891174316,3,504.02490882873536,51.749239373207374,452.275669455528,2020-07-16
BANKNIFTY16JUL2021200CE,CE,2020-07-16 14:01:00,2020-07-16 14:02:00,138.79612194061278,162.14362804412843,1,466.9501220703131,52.868264251635566,414.0818578186776,2020-07-16
BANKNIFTY16JUL2021200CE,CE,2020-07-16 14:05:00,2020-07-16 14:15:00,108.5707530593872,145.884375,10,746.272438812256,52.0972727914586,694.1751660207974,2020-07-16
BANKNIFTY16JUL2021200CE,CE,2020-07-16 14:16:00,2020-07-16 14:26:00,140.40012805938719,220.79663108825685,10,1607.9300605773933,54.31484396689693,1553.6152166104964,2020-07-16
BANKNIFTY16JUL2021200PE,PE,2020-07-16 09:17:00,2020-07-16 09:25:00,170.9763780593872,205.83413108825684,8,697.1550605773928,54.33076920139694,642.8242913759958,2020-07-16
BANKNIFTY16JUL2021200PE,PE,2020-07-16 10:01:00,2020-07-16 10:11:00,137.4427561187744,131.3707469558716,10,-121.44018325805632,52.10294332557304,-173.54312658362937,2020-07-16
BANKNIFTY16JUL2021200PE,PE,2020-07-16 10:21:00,2020-07-16 10:25:00,120.1496234703064,104.0891234779358,4,-321.2099998474119,51.224513065973625,-372.4345129133855,2020-07-16
BANKNIFTY16JUL2021200PE,PE,2020-07-16 10:31:00,2020-07-16 10:32:00,124.6107530593872,126.23362804412842,1,32.45749969482432,51.818570426802765,-19.361070731978444,2020-07-16
BANKNIFTY16JUL2021200PE,PE,2020-07-16 10:37:00,2020-07-16 10:47:00,127.66837347030639,129.17625,10,30.157530593872366,51.928132239145704,-21.770601645273338,2020-07-16
BANKNIFTY16JUL2021200PE,PE,2020-07-16 10:53:00,2020-07-16 11:03:00,126.9164984703064,132.61762195587158,10,114.02246971130381,52.00249779980153,62.01997191150228,2020-07-16
BANKNIFTY16JUL2021200PE,PE,2020-07-16 11:14:00,2020-07-16 11:24:00,106.8664984703064,80.1491234779358,10,-534.3474998474119,50.47718185022362,-584.8246816976355,2020-07-16
BANKNIFTY16JUL2021200PE,PE,2020-07-16 11:54:00,2020-07-16 11:59:00,38.345625,45.33637576103211,5,139.8150152206422,48.779134576211035,91.03588064443117,2020-07-16
BANKNIFTY16JUL2021200PE,PE,2020-07-16 12:20:00,2020-07-16 12:25:00,54.1851242351532,72.01949695587159,5,356.68745441436783,49.62494774560368,307.0625066687642,2020-07-16
BANKNIFTY16JUL2021200PE,PE,2020-07-16 12:52:00,2020-07-16 13:00:00,48.2703765296936,90.82237804412843,8,851.0400302886966,50.008819044448465,801.0312112442481,2020-07-16
BANKNIFTY23JUL2021700CE,CE,2020-07-17 10:59:00,2020-07-17 11:09:00,379.8973872375488,348.7758689117432,10,-622.4303665161119,60.40317790514608,-682.833544421258,2020-07-17
BANKNIFTY23JUL2021700CE,CE,2020-07-17 11:36:00,2020-07-17 11:46:00,368.669375,373.065,10,87.91249999999991,60.85448468125,27.05801531874991,2020-07-17
BANKNIFTY23JUL2021700CE,CE,2020-07-17 11:58:00,2020-07-17 12:05:00,364.45886276245113,377.2545121765137,7,255.91298828125105,60.90407897979223,195.0089093014588,2020-07-17
BANKNIFTY23JUL2021700CE,CE,2020-07-17 12:52:00,2020-07-17 13:02:00,392.8296311187744,373.9627439117432,10,-377.33774414062395,61.17647840297888,-438.51422254360284,2020-07-17
BANKNIFTY23JUL2021700CE,CE,2020-07-17 13:03:00,2020-07-17 13:07:00,369.4713627624512,382.3916310882569,4,258.4053665161139,61.09130550035391,197.31406101575996,2020-07-17
BANKNIFTY23JUL2021700CE,CE,2020-07-17 13:23:00,2020-07-17 13:33:00,385.3108811187744,364.3867378234863,10,-418.48286590576095,60.850145518790555,-479.3330114245515,2020-07-17
BANKNIFTY23JUL2021700CE,CE,2020-07-17 13:47:00,2020-07-17 13:48:00,373.0302561187744,381.64350608825686,1,172.26499938964935,61.11732267460553,111.14767671504381,2020-07-17
BANKNIFTY23JUL2021700CE,CE,2020-07-17 13:57:00,2020-07-17 13:58:00,357.69198776245116,365.5338871765137,1,156.83798828125077,60.53492223729224,96.30306604395852,2020-07-17
BANKNIFTY23JUL2021700CE,CE,2020-07-17 14:00:00,2020-07-17 14:03:00,362.65437499999996,369.7732621765137,3,142.37774353027476,60.699689813126646,81.67805371714812,2020-07-17
BANKNIFTY23JUL2021700PE,PE,2020-07-17 09:29:00,2020-07-17 09:39:00,397.3408811187744,391.9177439117432,10,-108.46274414062464,61.66925460647889,-170.13199874710352,2020-07-17
BANKNIFTY23JUL2021700PE,PE,2020-07-17 10:15:00,2020-07-17 10:21:00,350.875,354.71100608825685,6,76.72012176513704,60.18697927768833,16.533142487448707,2020-07-17
BANKNIFTY23JUL2021700PE,PE,2020-07-17 10:31:00,2020-07-17 10:41:00,383.85724388122554,387.279375,10,68.44262237548946,61.388917460832786,7.053704914656677,2020-07-17
BANKNIFTY23JUL2021700PE,PE,2020-07-17 11:23:00,2020-07-17 11:32:00,459.89687499999997,436.50600608825687,9,-467.81737823486196,63.53097230593833,-531.3483505408003,2020-07-17
BANKNIFTY23JUL2021700PE,PE,2020-07-17 12:12:00,2020-07-17 12:22:00,433.78176223754883,411.76798782348635,10,-440.27548828124964,62.60481092995776,-502.8802992112074,2020-07-17
BANKNIFTY23JUL2021700PE,PE,2020-07-17 12:33:00,2020-07-17 12:40:00,398.9448872375488,404.9351371765137,7,119.80499877929788,62.00581200371106,57.79918677558682,2020-07-17
BANKNIFTY23JUL2021700PE,PE,2020-07-17 12:42:00,2020-07-17 12:52:00,386.5640061187744,423.8377439117432,10,745.474755859376,62.31177633422888,683.1629795251472,2020-07-17
BANKNIFTY23JUL2021700PE,PE,2020-07-17 13:10:00,2020-07-17 13:20:00,449.2202561187744,436.90500000000003,10,-246.30512237548714,63.40803523191721,-309.71315760740436,2020-07-17
BANKNIFTY23JUL2021700PE,PE,2020-07-17 13:36:00,2020-07-17 13:46:00,445.71150611877437,424.43625000000003,10,-425.50512237548674,63.06115903791721,-488.56628141340394,2020-07-17
BANKNIFTY23JUL2021700PE,PE,2020-07-17 13:54:00,2020-07-17 13:57:00,430.62386276245115,460.0470121765137,3,588.462988281251,63.73989812679224,524.7230901544588,2020-07-17
BANKNIFTY23JUL2021700PE,PE,2020-07-17 14:04:00,2020-07-17 14:14:00,427.51613723754883,416.5560060882569,10,-219.20262298583907,62.64343115227273,-281.8460541381118,2020-07-17
BANKNIFTY23JUL2021700PE,PE,2020-07-17 14:19:00,2020-07-17 14:25:00,407.015,438.99975608825685,6,639.6951217651372,62.93464602118832,576.7604757439489,2020-07-17
BANKNIFTY23JUL2021700PE,PE,2020-07-17 14:29:00,2020-07-17 14:34:00,409.17036888122556,426.33149391174317,5,343.2225006103522,62.65328572014447,280.5692148902077,2020-07-17
BANKNIFTY23JUL2021700PE,PE,2020-07-17 14:41:00,2020-07-17 14:51:00,399.64661888122555,329.02538108825684,10,-1412.4247558593743,60.16813149377112,-1472.5928873531454,2020-07-17
BANKNIFTY23JUL2021700PE,PE,2020-07-17 14:52:00,2020-07-17 15:02:00,321.45161888122556,311.6688871765137,10,-195.65463409423728,58.774495676459445,-254.42912977069673,2020-07-17
BANKNIFTY23JUL2021700PE,PE,2020-07-17 15:10:00,2020-07-17 15:20:00,285.5621311187744,258.85125,10,-534.2176223754882,57.043903956667215,-591.2615263321554,2020-07-17
BANKNIFTY23JUL2022200CE,CE,2020-07-20 09:15:00,2020-07-20 09:20:00,348.8198872375488,353.76336891174316,5,98.8696334838869,60.13839743114609,38.73123605274081,2020-07-20
BANKNIFTY23JUL2022200CE,CE,2020-07-20 09:56:00,2020-07-20 09:57:00,496.4380122375488,509.27361282348636,1,256.7120117187517,65.75491493770777,190.9570967810439,2020-07-20
BANKNIFTY23JUL2022200CE,CE,2020-07-20 10:37:00,2020-07-20 10:47:00,461.8016188812256,434.6107621765137,10,-543.8171340942381,63.50853692720945,-607.3256710214475,2020-07-20
BANKNIFTY23JUL2022200CE,CE,2020-07-20 11:27:00,2020-07-20 11:37:00,431.1251127624511,438.94986282348634,10,156.49500122070435,63.232966834288945,93.26203438641541,2020-07-20
BANKNIFTY23JUL2022200CE,CE,2020-07-20 11:45:00,2020-07-20 11:52:00,413.1302561187744,430.77038108825684,7,352.8024993896486,62.81045149135553,289.99204789829304,2020-07-20
BANKNIFTY23JUL2022200CE,CE,2020-07-20 12:15:00,2020-07-20 12:21:00,452.1275,464.086875,6,239.18750000000045,64.10531472174999,175.08218527825045,2020-07-20
BANKNIFTY23JUL2022200CE,CE,2020-07-20 12:30:00,2020-07-20 12:40:00,452.9294877624512,443.38875,10,-190.81475524902316,63.6118253836656,-254.42658063268877,2020-07-20
BANKNIFTY23JUL2022200CE,CE,2020-07-20 12:41:00,2020-07-20 12:51:00,451.77661888122555,459.49836891174317,10,154.43500061035252,63.98934652839447,90.44565408195805,2020-07-20
BANKNIFTY23JUL2022200CE,CE,2020-07-20 12:55:00,2020-07-20 13:05:00,446.61375,445.88250000000005,10,-14.624999999998636,63.5940181615,-78.21901816149864,2020-07-20
BANKNIFTY23JUL2022200CE,CE,2020-07-20 13:10:00,2020-07-20 13:11:00,449.12,473.2139939117432,1,481.87987823486424,64.28995513431168,417.58992310055254,2020-07-20
BANKNIFTY23JUL2022200CE,CE,2020-07-20 13:22:00,2020-07-20 13:32:00,485.4105122375488,346.880625,10,-2770.597744750976,61.6679316100844,-2832.2656763610603,2020-07-20
BANKNIFTY23JUL2022200CE,CE,2020-07-20 13:45:00,2020-07-20 13:55:00,386.2632377624511,399.1995121765137,10,258.72548828125105,61.708749215042246,197.0167390662088,2020-07-20
BANKNIFTY23JUL2022200CE,CE,2020-07-20 14:00:00,2020-07-20 14:10:00,390.62411888122557,452.865,10,1244.8176223754888,63.06826491733279,1181.749357458156,2020-07-20
BANKNIFTY23JUL2022200CE,CE,2020-07-20 14:11:00,2020-07-20 14:21:00,456.93948776245117,428.27663108825686,10,-573.257133483886,63.294062884103916,-636.55119636799,2020-07-20
BANKNIFTY23JUL2022200CE,CE,2020-07-20 14:46:00,2020-07-20 14:56:00,451.4758811187744,446.88,10,-91.91762237548801,63.67868612466721,-155.5963085001552,2020-07-20
BANKNIFTY23JUL2022200CE,CE,2020-07-20 15:02:00,2020-07-20 15:12:00,442.50349388122555,418.75048782348637,10,-475.0601211547837,62.883005772206154,-537.9431269269899,2020-07-20
BANKNIFTY23JUL2022200CE,CE,2020-07-20 15:14:00,2020-07-20 15:24:00,426.7642622375488,398.60100608825684,10,-563.2651229858391,62.197359920022734,-625.4624829058619,2020-07-20
BANKNIFTY23JUL2022200PE,PE,2020-07-20 09:57:00,2020-07-20 10:07:00,294.8853688812256,271.32,10,-471.3073776245119,57.463017020832794,-528.7703946453447,2020-07-20
BANKNIFTY23JUL2022200PE,PE,2020-07-20 11:54:00,2020-07-20 12:04:00,309.2211372375488,292.1677439117432,10,-341.0678665161129,58.14821105639608,-399.21607757250894,2020-07-20
BANKNIFTY23JUL2022200PE,PE,2020-07-20 13:11:00,2020-07-20 13:16:00,277.5421311187744,285.285,5,154.85737762451208,57.587230646167214,97.27014697834487,2020-07-20
BANKNIFTY23JUL2022200PE,PE,2020-07-20 13:21:00,2020-07-20 13:22:00,271.2765061187744,274.3125,1,60.71987762451158,57.242498326417206,3.4773792980943767,2020-07-20
BANKNIFTY23JUL2022200PE,PE,2020-07-20 13:40:00,2020-07-20 13:45:00,317.3915061187744,342.94048782348636,5,510.9796340942398,59.484692365040566,451.49494172919924,2020-07-20
BANKNIFTY23JUL2022700CE,CE,2020-07-21 09:15:00,2020-07-21 09:22:00,275.3867622375488,288.22763717651367,7,256.81749877929747,57.63202873496106,199.1854700443364,2020-07-21
BANKNIFTY23JUL2022700CE,CE,2020-07-21 09:31:00,2020-07-21 09:41:00,294.73499999999996,299.25,10,90.30000000000086,58.140507046,32.15949295400086,2020-07-21
BANKNIFTY23JUL2022700CE,CE,2020-07-21 09:44:00,2020-07-21 09:54:00,285.76261276245117,283.539375,10,-44.464755249023256,57.646898737665595,-102.11165398668885,2020-07-21
BANKNIFTY23JUL2022700CE,CE,2020-07-21 10:10:00,2020-07-21 10:20:00,248.61999999999998,260.24774391174316,10,232.55487823486362,56.61891745581168,175.93596077905192,2020-07-21
BANKNIFTY23JUL2022700CE,CE,2020-07-21 11:14:00,2020-07-21 11:24:00,257.79286888122556,261.89361282348636,10,82.01487884521612,56.77291096670615,25.241967878509968,2020-07-21
BANKNIFTY23JUL2022700CE,CE,2020-07-21 11:25:00,2020-07-21 11:31:00,266.414375,275.90850608825684,6,189.88262176513672,57.22091376793833,132.6617079971984,2020-07-21
BANKNIFTY23JUL2022700CE,CE,2020-07-21 11:37:00,2020-07-21 11:47:00,280.49948776245117,292.46701217651366,10,239.3504882812499,57.79866405354224,181.55182422770767,2020-07-21
BANKNIFTY23JUL2022700CE,CE,2020-07-21 12:28:00,2020-07-21 12:37:00,296.79011276245114,286.03312500000004,9,-215.13975524902207,57.844556964165584,-272.98431221318765,2020-07-21
BANKNIFTY23JUL2022700CE,CE,2020-07-21 12:44:00,2020-07-21 12:45:00,271.97823776245116,277.2052439117432,1,104.54012298584075,57.32157830547726,47.21854468036349,2020-07-21
BANKNIFTY23JUL2022700CE,CE,2020-07-21 12:52:00,2020-07-21 13:02:00,281.5521311187744,279.549375,10,-40.05512237548828,57.49753823391721,-97.55266060940549,2020-07-21
BANKNIFTY23JUL2022700CE,CE,2020-07-21 13:03:00,2020-07-21 13:13:00,285.21125,280.84611282348635,10,-87.30274353027312,57.57453899537335,-144.87728252564648,2020-07-21
BANKNIFTY23JUL2022700CE,CE,2020-07-21 13:14:00,2020-07-21 13:24:00,279.3967622375488,269.12548782348637,10,-205.42548828124836,57.21721433095776,-262.6427026122061,2020-07-21
BANKNIFTY23JUL2022700CE,CE,2020-07-21 13:28:00,2020-07-21 13:36:00,271.7777561187744,280.4471189117432,8,173.38725585937595,57.39794167247888,115.98931418689708,2020-07-21
BANKNIFTY23JUL2022700CE,CE,2020-07-21 13:50:00,2020-07-21 14:00:00,273.8830122375488,284.83611282348636,10,219.06201171875068,57.53085266470777,161.53115905404292,2020-07-21
BANKNIFTY23JUL2022700PE,PE,2020-07-21 09:38:00,2020-07-21 09:48:00,323.1558811187744,328.426875,10,105.41987762451186,59.203283341417205,46.21659428309465,2020-07-21
